TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
7267.8092,25023.08,7690.91,19251.97,28761.58,13155.89,14649.11,7352.4,32632.55
7267.8132,25010.78,7666.4,19187.69,28751.04,13120.89,14631.75,7299.85,32620.24
7267.8172,24996.0,7640.93,19102.91,28734.26,13084.27,14613.34,7250.93,32602.7
7267.8212,25000.62,7654.1,19121.36,28738.93,13104.15,14626.41,7278.82,32605.56
7267.8252,25014.26,7683.56,19211.49,28752.57,13143.92,14644.2,7337.86,32620.62
7267.8292,25016.02,7688.14,19248.54,28754.62,13149.31,14645.39,7349.16,32629.26
7267.8332,25005.96,7665.06,19182.59,28746.23,13120.7,14631.89,7298.28,32618.76
7267.8372,24996.71,7644.75,19102.0,28737.79,13088.13,14618.26,7255.08,32609.13
7267.8412,25004.44,7661.68,19128.28,28744.08,13109.97,14630.37,7286.6,32615.05
7267.8452,25015.64,7687.19,19213.58,28755.62,13146.26,14646.48,7340.0,32627.49
7267.8492,25020.03,7694.34,19250.49,28761.49,13159.28,14651.92,7352.31,32630.88
7267.8532,25007.2,7671.07,19186.79,28750.9,13125.33,14635.14,7301.71,32620.48
7267.8572,24992.09,7646.08,19100.86,28735.83,13091.23,14617.25,7254.03,32608.42
7267.8612,24997.52,7656.96,19117.02,28741.08,13106.2,14624.5,7278.35,32609.94
7267.8652,25014.55,7684.76,19206.57,28759.82,13150.69,14646.25,7338.62,32624.77
7267.8692,25022.46,7694.05,19251.63,28767.11,13165.67,14657.21,7357.55,32633.36
7267.8732,25011.11,7672.22,19189.74,28754.48,13133.34,14642.53,7309.39,32625.63
7267.8772,24999.81,7650.76,19106.68,28741.03,13101.01,14626.08,7260.9,32611.99
7267.8812,25003.05,7660.1,19120.27,28740.84,13106.87,14626.65,7280.4,32610.9
7267.8852,25016.84,7685.76,19207.77,28753.19,13144.78,14645.1,7336.05,32621.53
7267.8892,25017.31,7690.14,19245.82,28755.91,13154.41,14649.63,7345.77,32618.96
7267.8932,25005.73,7667.21,19183.45,28748.66,13125.09,14635.28,7298.42,32616.52
7267.8972,24993.71,7644.51,19101.53,28738.69,13092.47,14622.45,7255.22,32611.33
7267.9012,24996.81,7656.72,19119.46,28738.55,13105.2,14628.03,7281.35,32613.76
7267.9052,25010.78,7684.61,19207.43,28751.66,13144.21,14645.58,7339.76,32628.25
7267.9092,25019.84,7694.58,19253.4,28764.25,13161.71,14656.74,7359.22,32636.36
7267.9132,25010.83,7673.22,19196.42,28757.62,13132.86,14645.53,7313.97,32631.54
7267.9172,24996.9,7651.19,19112.4,28741.08,13098.43,14628.46,7267.24,32618.1
7267.9212,24997.29,7656.77,19122.65,28734.12,13101.91,14628.7,7286.02,32618.34
7267.9251,25007.11,7678.03,19206.0,28745.46,13133.43,14639.28,7338.1,32627.16
7267.9291,25015.74,7688.09,19251.73,28760.34,13156.42,14652.83,7360.51,32637.5
7267.9331,25004.44,7666.73,19191.65,28754.67,13128.71,14640.09,7313.11,32623.77
7267.9371,24987.61,7639.84,19101.77,28734.31,13088.37,14616.78,7259.18,32607.94
7267.9411,24993.33,7647.56,19111.87,28735.31,13098.91,14622.36,7278.63,32611.09
7267.9451,25010.73,7676.41,19201.19,28753.9,13139.87,14645.2,7335.71,32623.82
7267.9491,25021.94,7688.95,19248.15,28766.83,13158.75,14656.69,7353.74,32632.4
7267.9531,25013.64,7669.16,19192.17,28761.82,13130.62,14640.86,7307.2,32626.11
7267.9571,24999.53,7650.28,19109.68,28745.46,13094.57,14623.07,7260.13,32612.71
7267.9611,25003.87,7660.44,19123.08,28746.04,13110.11,14630.51,7281.92,32612.52
7267.9651,25023.89,7690.62,19212.39,28768.21,13153.27,14655.64,7341.91,32625.97
7267.9691,25021.99,7695.39,19252.83,28765.4,13155.32,14649.49,7352.88,32629.4
7267.9731,25008.2,7670.31,19193.89,28752.0,13120.7,14632.66,7306.58,32623.91
7267.9771,24996.24,7648.37,19112.06,28744.75,13091.04,14622.64,7263.8,32620.58
7267.9811,25001.72,7659.53,19126.32,28749.09,13107.21,14631.46,7287.26,32623.68
7267.9851,25018.08,7686.52,19212.49,28756.38,13145.21,14650.25,7342.48,32634.31
7267.9891,25023.42,7696.25,19257.36,28764.87,13160.99,14657.74,7360.75,32640.37
7267.9931,25012.07,7675.89,19202.66,28757.72,13134.62,14645.58,7315.35,32632.88
7267.9971,24995.43,7649.47,19116.12,28736.64,13092.09,14623.98,7265.23,32620.05
7268.0011,24992.33,7651.47,19123.46,28728.06,13092.9,14622.21,7280.3,32618.96
7268.0051,25008.01,7678.99,19213.82,28743.56,13139.77,14644.86,7336.71,32632.07
7268.0091,25016.55,7688.76,19257.02,28758.24,13154.6,14651.3,7352.54,32636.65
7268.0131,25003.58,7665.06,19194.65,28747.9,13122.27,14634.75,7304.57,32625.87
7268.0171,24989.51,7641.46,19106.72,28734.93,13088.23,14620.31,7256.65,32609.42
7268.0211,24993.23,7652.81,19120.74,28735.07,13101.15,14625.12,7282.64,32617.24
7268.0251,25011.59,7682.71,19210.72,28747.94,13141.82,14644.77,7338.0,32628.3
7268.0291,25022.03,7692.19,19256.74,28759.44,13159.61,14651.59,7354.21,32635.88
7268.0331,25010.78,7670.45,19195.85,28753.19,13129.52,14636.42,7308.34,32626.39
7268.0371,25000.0,7649.47,19110.63,28744.46,13098.24,14624.17,7263.47,32616.05
7268.0411,25007.01,7661.87,19126.47,28749.18,13113.64,14633.28,7287.22,32620.24
7268.0451,25022.56,7688.81,19212.92,28765.87,13153.75,14650.39,7343.05,32633.5
7268.0491,25023.42,7695.1,19254.45,28765.97,13164.33,14655.88,7358.5,32637.36
7268.053,25004.82,7670.59,19195.23,28749.66,13128.71,14637.19,7311.06,32629.78
7268.057,24994.23,7649.18,19113.35,28738.41,13095.9,14623.83,7265.66,32622.2
7268.061,25000.86,7658.48,19125.08,28742.98,13107.35,14628.94,7282.64,32620.1
7268.065,25018.08,7687.62,19214.2,28755.1,13147.16,14650.16,7342.01,32634.31
7268.069,25028.47,7700.54,19262.84,28766.54,13168.72,14661.98,7361.94,32640.51
7268.073,25013.74,7676.75,19203.47,28752.85,13132.86,14640.71,7311.49,32633.26
7268.077,25000.48,7652.38,19118.55,28737.74,13096.52,14623.98,7263.42,32616.81
7268.081,25000.86,7657.96,19120.89,28733.3,13102.72,14625.41,7278.11,32615.0
7268.085,25016.26,7685.38,19207.72,28746.66,13142.68,14644.91,7333.9,32629.3
7268.089,25026.04,7698.92,19261.22,28757.48,13163.28,14655.59,7358.5,32643.04
7268.093,25014.83,7678.32,19205.33,28750.23,13132.38,14641.24,7313.92,32631.31
7268.097,24998.95,7651.52,19115.07,28737.98,13096.48,14624.22,7265.28,32620.1
7268.101,25003.63,7661.49,19120.03,28738.79,13107.83,14628.79,7283.45,32619.62
7268.105,25019.17,7689.33,19205.86,28754.43,13148.45,14648.77,7340.05,32632.21
7268.109,25024.13,7698.73,19253.4,28766.3,13167.38,14656.02,7358.03,32634.6
7268.113,25018.89,7678.08,19200.61,28764.06,13141.78,14645.01,7313.3,32625.77
7268.1169,25004.06,7652.28,19112.78,28746.23,13105.3,14629.22,7265.19,32617.05
7268.1209,25003.91,7660.2,19116.93,28737.12,13111.26,14631.8,7282.54,32617.72
7268.1249,25022.7,7690.81,19205.29,28759.29,13154.08,14654.02,7341.67,32635.5
7268.1289,25032.9,7704.74,19258.64,28775.89,13174.82,14664.99,7364.89,32644.94
7268.1329,25021.75,7684.04,19207.86,28770.26,13147.5,14652.64,7324.12,32640.79
7268.1369,25004.44,7656.34,19118.69,28753.95,13108.3,14634.04,7272.91,32628.44
7268.1409,25005.49,7664.49,19120.6,28750.71,13115.12,14634.8,7285.88,32623.34
7268.1449,25021.6,7693.2,19206.05,28762.01,13155.32,14651.97,7340.96,32632.35
7268.1489,25030.14,7703.73,19259.79,28771.26,13173.63,14661.55,7363.03,32647.18
7268.1529,25021.46,7684.14,19206.43,28765.63,13144.78,14649.68,7318.83,32638.27
7268.1569,25006.06,7658.77,19114.54,28750.18,13106.25,14630.27,7266.09,32619.62
7268.1609,25006.82,7667.02,19122.7,28747.66,13112.02,14632.75,7285.07,32622.25
7268.1649,25022.41,7694.48,19212.11,28762.25,13151.79,14654.07,7342.24,32634.88
7268.1689,25032.09,7704.35,19263.7,28772.21,13168.62,14663.79,7364.23,32644.32
7268.1729,25022.08,7686.66,19212.06,28765.82,13142.06,14654.4,7323.6,32641.08
7268.1769,25008.59,7661.15,19123.22,28754.19,13107.64,14635.71,7269.81,32624.25
7268.1809,25011.11,7665.97,19128.23,28751.57,13115.31,14638.71,7287.74,32626.39
7268.1849,25025.04,7691.1,19211.25,28761.34,13151.6,14654.59,7343.72,32636.12
7268.1889,25031.47,7701.83,19261.08,28768.4,13170.39,14663.17,7366.37,32645.42
7268.1929,25019.08,7679.37,19205.72,28761.72,13143.59,14649.35,7322.5,32640.75
7268.1969,25001.58,7652.14,19113.45,28746.66,13104.01,14629.56,7265.76,32622.01
7268.2009,25000.53,7658.15,19114.69,28742.51,13108.78,14630.84,7279.73,32614.76
7268.2049,25010.02,7681.28,19197.94,28749.61,13142.97,14643.96,7331.09,32624.53
7268.2089,25018.36,7691.53,19250.3,28756.34,13162.42,14652.35,7354.69,32638.6
7268.2129,25010.06,7673.31,19199.76,28751.09,13137.44,14640.24,7314.87,32629.78
7268.2169,24993.23,7647.42,19112.26,28737.26,13092.66,14619.4,7264.28,32617.38
7268.2209,24994.28,7652.09,19110.87,28736.02,13098.62,14622.59,7277.2,32616.29
7268.2249,25009.59,7678.65,19193.46,28745.13,13137.25,14639.47,7332.52,32626.11
7268.2289,25020.08,7692.19,19247.25,28752.38,13159.8,14649.2,7356.26,32632.78
7268.2329,25008.4,7671.69,19198.56,28746.85,13132.24,14635.66,7315.78,32622.72
7268.2369,24991.42,7645.32,19109.39,28734.5,13091.95,14618.54,7264.04,32610.52
7268.2409,24995.23,7653.9,19111.3,28734.45,13097.96,14623.83,7280.64,32611.99
7268.2448,25010.87,7680.23,19200.66,28748.61,13139.54,14645.24,7339.62,32622.72
7268.2488,25018.46,7690.0,19253.92,28757.72,13161.57,14656.21,7364.18,32634.98
7268.2528,25005.01,7668.11,19198.9,28745.61,13128.19,14639.24,7317.69,32629.02
7268.2568,24991.8,7643.27,19109.06,28731.4,13090.47,14623.55,7265.47,32615.47
7268.2608,24998.29,7651.85,19112.78,28734.59,13102.34,14628.17,7281.45,32614.04
7268.2648,25008.68,7679.8,19198.42,28742.79,13139.82,14643.1,7337.28,32626.73
7268.2688,25015.88,7692.53,19251.3,28752.95,13155.75,14652.92,7362.75,32637.55
7268.2728,25008.25,7673.93,19200.76,28752.85,13133.38,14643.48,7320.21,32629.88
7268.2768,24997.14,7650.04,19114.83,28742.22,13098.19,14629.08,7270.58,32621.67
7268.2808,24997.52,7655.24,19114.78,28737.26,13103.53,14631.08,7283.16,32613.81
7268.2848,25011.54,7682.66,19198.23,28752.04,13143.45,14649.11,7339.19,32625.82
7268.2888,25019.55,7693.96,19252.54,28760.87,13163.52,14656.26,7361.56,32636.22
7268.2928,25014.07,7680.99,19208.96,28755.57,13138.06,14647.77,7324.74,32637.27
7268.2968,24998.86,7656.15,19120.08,28740.36,13097.81,14629.41,7271.0,32623.1
7268.3008,25001.72,7661.01,19121.08,28743.56,13110.83,14632.85,7285.12,32622.06
7268.3048,25012.35,7686.04,19204.52,28749.76,13149.88,14649.35,7341.77,32634.88
7268.3088,25023.84,7699.49,19259.41,28764.82,13172.44,14662.27,7367.52,32644.18
7268.3128,25014.98,7680.85,19211.68,28759.91,13145.83,14650.63,7329.27,32640.13
7268.3168,24998.0,7653.19,19119.88,28744.46,13104.11,14629.22,7272.58,32618.57
7268.3208,24997.76,7656.77,19113.92,28743.41,13109.59,14628.98,7280.83,32613.66
7268.3248,25009.3,7682.99,19194.61,28749.14,13143.68,14645.01,7334.42,32622.01
7268.3288,25017.6,7697.96,19251.78,28754.91,13166.0,14655.97,7360.32,32630.97
7268.3328,25011.92,7681.28,19209.91,28754.38,13143.25,14645.15,7322.17,32622.29
7268.3368,24998.14,7653.86,19117.79,28742.84,13100.58,14625.26,7267.09,32610.04
7268.3408,25000.53,7657.62,19111.78,28742.41,13105.58,14627.84,7278.44,32610.32
7268.3448,25021.17,7689.62,19199.71,28761.2,13153.55,14655.16,7342.39,32626.68
7268.3488,25032.43,7705.98,19258.79,28776.03,13179.02,14669.23,7372.67,32643.51
7268.3528,25016.64,7679.84,19206.19,28758.48,13140.92,14646.1,7321.26,32628.02
7268.3568,24999.86,7647.99,19112.06,28741.7,13092.95,14622.59,7262.66,32608.8
7268.3608,25001.24,7649.8,19104.91,28744.56,13100.29,14626.17,7271.39,32604.08
7268.3648,25017.07,7677.51,19187.26,28757.0,13141.73,14645.1,7328.46,32617.95
7268.3688,25027.9,7695.96,19249.3,28768.02,13167.91,14660.93,7360.32,32630.4
7268.3727,25026.47,7685.61,19212.3,28772.79,13151.84,14656.97,7330.37,32632.35
7268.3767,25008.3,7658.53,19121.22,28753.24,13107.25,14634.99,7275.01,32622.39
7268.3807,25001.67,7657.86,19110.16,28741.98,13100.58,14629.08,7278.16,32616.43
7268.3847,25011.02,7683.52,19192.65,28752.52,13138.34,14646.44,7331.8,32621.82
7268.3887,25021.89,7697.54,19253.59,28766.35,13164.9,14661.17,7360.08,32632.26
7268.3927,25016.88,7679.51,19212.34,28764.16,13142.4,14654.02,7322.88,32626.16
7268.3967,24998.57,7649.9,19115.64,28745.8,13097.43,14629.08,7262.66,32608.42
7268.4007,24999.67,7653.14,19108.44,28744.22,13101.63,14629.08,7273.15,32608.94
7268.4047,25015.07,7681.66,19189.74,28758.24,13140.25,14647.72,7328.08,32617.38
7268.4087,25023.08,7692.19,19246.72,28762.25,13157.04,14656.21,7352.97,32626.06
7268.4127,25012.11,7671.36,19200.37,28756.67,13129.76,14643.19,7314.16,32618.19
7268.4167,24994.66,7640.32,19103.72,28740.7,13087.46,14619.59,7253.89,32598.55
7268.4207,24996.19,7646.08,19099.91,28742.36,13094.24,14623.12,7265.76,32599.17
7268.4247,25014.55,7675.7,19187.12,28757.19,13138.68,14645.05,7326.08,32611.33
7268.4287,25026.28,7690.96,19250.4,28766.78,13162.33,14657.64,7356.98,32625.01
7268.4327,25014.78,7671.64,19208.1,28759.01,13131.29,14640.29,7317.26,32620.53
7268.4366,24998.48,7644.56,19114.83,28743.32,13089.61,14623.02,7260.13,32603.84
7268.4406,24997.24,7646.75,19104.91,28740.7,13091.18,14622.88,7263.71,32597.26
7268.4446,25012.4,7674.22,19186.88,28755.86,13132.48,14644.34,7322.36,32612.61
7268.4486,25017.88,7685.33,19245.34,28761.34,13151.12,14649.68,7350.64,32621.77
7268.4526,25011.64,7671.07,19205.76,28755.81,13124.66,14638.28,7312.97,32615.95
7268.4566,24995.95,7645.18,19113.73,28741.55,13086.65,14618.11,7255.51,32598.55
7268.4606,24994.04,7645.27,19101.48,28736.21,13087.8,14618.3,7261.94,32594.02
7268.4646,25009.83,7673.22,19182.02,28749.56,13130.67,14638.81,7319.98,32604.84
7268.4686,25021.75,7689.38,19247.72,28761.72,13156.8,14652.83,7353.83,32619.48
7268.4726,25010.97,7671.98,19207.38,28757.53,13132.0,14640.91,7315.35,32609.85
7268.4766,24993.52,7642.03,19113.83,28740.36,13085.41,14617.73,7255.75,32593.16
7268.4806,24989.99,7641.6,19099.29,28736.59,13083.22,14615.2,7260.28,32593.78
7268.4846,25004.44,7665.73,19179.2,28753.0,13125.23,14634.66,7316.64,32602.98
7268.4886,25010.78,7677.51,19240.19,28761.06,13148.07,14644.91,7347.97,32616.67
7268.4926,24998.1,7658.05,19194.8,28745.85,13121.65,14630.99,7307.48,32610.13
7268.4966,24985.94,7634.35,19102.48,28734.88,13078.6,14613.77,7251.17,32596.78
7268.5006,24987.84,7640.03,19096.33,28736.5,13083.94,14614.25,7261.04,32596.69
7268.5046,25004.77,7670.5,19180.92,28748.56,13124.85,14635.04,7321.26,32613.09
7268.5086,25014.26,7684.09,19239.86,28758.72,13148.55,14645.01,7348.2,32616.29
7268.5126,25001.05,7664.35,19196.89,28745.37,13116.84,14630.46,7308.48,32602.55
7268.5166,24990.8,7640.17,19106.63,28734.74,13079.12,14612.49,7255.6,32594.02
7268.5206,24996.47,7648.04,19103.91,28741.74,13090.09,14619.54,7271.24,32601.03
7268.5246,25015.64,7678.37,19190.93,28758.53,13133.91,14644.0,7331.99,32618.34
7268.5286,25026.32,7694.1,19251.87,28770.31,13157.8,14655.31,7361.17,32629.4
7268.5326,25021.22,7679.37,19213.01,28764.92,13141.01,14649.11,7326.99,32625.87
7268.5366,25000.29,7648.52,19115.59,28743.56,13093.0,14623.93,7266.76,32608.18
7268.5406,24996.0,7648.42,19101.67,28742.36,13089.85,14622.74,7273.29,32609.28
7268.5446,25010.59,7675.93,19184.88,28758.29,13132.14,14644.29,7332.37,32625.63
7268.5486,25021.03,7693.43,19247.68,28768.5,13156.61,14656.07,7362.8,32636.74
7268.5526,25014.83,7678.37,19210.53,28764.35,13136.01,14646.44,7327.84,32627.54
7268.5566,25002.15,7653.52,19123.46,28754.76,13102.39,14631.94,7278.16,32625.15
7268.5606,24998.1,7653.05,19111.11,28743.65,13094.57,14626.7,7281.02,32623.34
7268.5645,25013.02,7679.75,19191.7,28755.48,13130.81,14644.91,7336.28,32634.45
7268.5685,25022.99,7696.06,19254.35,28767.49,13156.94,14655.97,7367.13,32641.46
7268.5725,25011.45,7677.41,19215.59,28758.39,13132.43,14643.29,7330.08,32628.16
7268.5765,24989.8,7644.61,19113.92,28738.69,13086.65,14618.92,7266.9,32606.56
7268.5805,24989.89,7646.94,19100.38,28739.12,13090.76,14622.26,7272.91,32604.27
7268.5845,25002.29,7673.17,19180.44,28747.09,13122.99,14636.38,7327.94,32617.38
7268.5885,25012.78,7688.05,19242.72,28757.29,13150.84,14649.39,7356.64,32626.68
7268.5925,25007.82,7672.5,19208.34,28755.29,13128.81,14641.57,7325.08,32622.06
7268.5965,24997.29,7647.9,19119.03,28744.13,13090.99,14626.17,7273.63,32615.47
7268.6005,24995.52,7649.23,19104.39,28740.65,13087.8,14622.02,7275.01,32613.14
7268.6045,25012.02,7677.94,19186.31,28754.67,13128.28,14642.96,7334.04,32627.54
7268.6085,25023.37,7696.53,19252.68,28768.59,13155.94,14659.84,7366.32,32641.65
7268.6125,25014.5,7680.42,19215.73,28765.01,13135.2,14648.68,7330.8,32635.22
7268.6165,25000.96,7652.05,19123.13,28749.95,13095.19,14626.08,7271.58,32616.57
7268.6205,24999.57,7653.67,19103.34,28744.89,13092.66,14621.74,7272.77,32610.04
7268.6245,25013.93,7681.47,19181.54,28754.33,13133.0,14641.19,7327.94,32619.48
7268.6285,25024.8,7700.16,19249.82,28764.73,13157.04,14657.07,7364.61,32633.59
7268.6325,25019.08,7686.28,19217.4,28764.68,13138.3,14648.63,7336.28,32631.83
7268.6365,25000.77,7655.57,19122.79,28745.8,13094.33,14623.55,7274.53,32611.95
7268.6405,24999.38,7654.95,19102.15,28740.22,13089.18,14623.36,7273.1,32603.41
7268.6445,25011.92,7681.66,19181.16,28753.86,13127.57,14640.86,7326.17,32618.91
7268.6485,25022.89,7697.96,19246.96,28765.73,13154.13,14653.97,7360.46,32633.4
7268.6525,25019.36,7684.76,19216.06,28765.49,13138.63,14647.91,7330.75,32629.06
7268.6565,25002.72,7655.14,19120.74,28752.14,13096.81,14626.22,7271.43,32612.04
7268.6605,25003.91,7656.15,19102.72,28749.8,13096.38,14625.03,7275.53,32610.52
7268.6645,25015.02,7678.56,19180.35,28755.33,13128.81,14639.57,7329.04,32621.01
7268.6685,25027.75,7694.44,19247.2,28767.54,13157.7,14654.69,7365.8,32634.45
7268.6725,25019.51,7678.94,19213.68,28762.63,13136.01,14643.24,7330.7,32630.5
7268.6765,25008.25,7656.29,19125.03,28752.57,13102.39,14629.08,7276.01,32619.91
7268.6805,25007.78,7657.43,19106.91,28746.89,13097.34,14628.46,7277.78,32617.57
7268.6845,25023.75,7682.71,19185.93,28757.96,13137.1,14646.15,7333.71,32628.35
7268.6885,25037.63,7700.49,19254.35,28775.17,13168.19,14661.74,7369.23,32636.74
7268.6924,25026.37,7685.33,19222.31,28768.92,13144.49,14652.06,7338.67,32638.08
7268.6964,25010.4,7658.2,19127.28,28758.91,13105.11,14634.52,7280.88,32622.77
7268.7004,25008.49,7657.39,19106.77,28756.57,13100.91,14630.61,7279.78,32615.9
7268.7044,25022.8,7683.18,19185.26,28767.59,13138.63,14647.63,7333.47,32622.15
7268.7084,25029.71,7700.35,19251.78,28769.64,13159.56,14655.73,7364.56,32633.26
7268.7124,25024.23,7687.57,19221.74,28764.44,13144.35,14652.64,7337.14,32634.45
7268.7164,25009.68,7658.48,19132.76,28750.85,13102.44,14630.51,7278.82,32618.19
7268.7204,25002.63,7654.48,19106.87,28740.93,13092.38,14622.31,7272.01,32609.51
7268.7244,25012.64,7680.51,19180.16,28748.09,13127.9,14639.81,7328.23,32619.43
7268.7284,25023.99,7697.63,19250.06,28761.44,13156.03,14656.35,7365.04,32633.12
7268.7324,25022.94,7686.57,19225.74,28766.35,13143.59,14652.4,7338.29,32635.74
7268.7364,25006.34,7658.39,19133.28,28752.0,13101.96,14629.99,7278.82,32621.53
7268.7404,25003.15,7654.38,19107.87,28745.61,13096.19,14627.12,7275.53,32612.76
7268.7444,25017.79,7680.08,19183.49,28759.77,13135.72,14647.49,7329.23,32624.53
7268.7484,25033.05,7699.78,19255.07,28773.84,13167.34,14664.56,7369.28,32639.6
7268.7524,25026.28,7688.43,19231.37,28766.35,13148.45,14657.07,7343.15,32639.46
7268.7563,25003.15,7655.05,19134.24,28742.75,13099.24,14628.17,7275.06,32613.66
7268.7603,24995.76,7647.04,19105.34,28732.16,13090.18,14619.78,7268.33,32605.46
7268.7643,25008.35,7670.12,19177.15,28744.46,13128.14,14638.38,7326.08,32617.91
7268.7683,25015.69,7685.57,19243.15,28754.43,13152.03,14649.15,7357.74,32621.01
7268.7723,25009.35,7675.22,19212.87,28748.56,13134.67,14638.81,7327.13,32619.05
7268.7763,24995.04,7646.75,19119.12,28731.68,13090.37,14618.78,7268.81,32609.18
7268.7803,24991.9,7644.8,19096.23,28726.58,13086.37,14616.44,7267.67,32601.22
7268.7843,25010.49,7675.93,19175.1,28745.7,13129.62,14637.23,7322.46,32611.85
7268.7883,25023.03,7695.01,19246.29,28758.58,13156.56,14651.35,7356.17,32625.15
7268.7923,25017.41,7682.94,19218.02,28749.42,13135.39,14642.81,7327.65,32623.44
7268.7963,25002.96,7656.1,19124.89,28735.02,13094.38,14625.03,7269.48,32607.85
7268.8003,25004.68,7656.72,19105.82,28738.17,13096.24,14630.46,7274.53,32608.89
7268.8043,25017.17,7683.9,19182.16,28752.19,13132.81,14647.53,7329.61,32622.29
7268.8083,25022.41,7697.68,19245.34,28754.95,13152.08,14652.68,7358.5,32628.73
7268.8123,25013.07,7680.23,19216.68,28745.13,13129.33,14639.33,7325.84,32616.67
7268.8163,24997.38,7649.33,19123.99,28733.16,13090.09,14621.45,7269.34,32605.84
7268.8203,24991.8,7642.17,19093.52,28724.34,13085.03,14617.06,7265.23,32601.27
7268.8243,25004.53,7668.21,19165.95,28736.02,13120.89,14631.46,7315.4,32610.56
7268.8283,25015.74,7689.48,19241.05,28747.61,13150.03,14648.82,7355.98,32627.78
7268.8323,25010.73,7678.7,19218.16,28748.8,13132.53,14642.81,7329.04,32624.39
7268.8363,24996.76,7651.76,19128.85,28732.73,13090.99,14624.6,7272.48,32612.85
7268.8403,24996.43,7653.14,19105.2,28727.11,13088.99,14623.31,7271.43,32605.79
7268.8443,25011.35,7680.46,19183.78,28740.22,13128.52,14643.29,7328.08,32617.86
7268.8483,25025.42,7701.54,19254.93,28756.1,13161.37,14661.36,7369.71,32637.03
7268.8523,25019.7,7687.0,19226.12,28749.99,13138.34,14646.87,7338.48,32630.35
7268.8563,25005.25,7657.24,19134.09,28735.69,13095.86,14626.03,7277.44,32617.0
7268.8603,25003.44,7655.53,19104.67,28735.59,13090.9,14625.03,7269.91,32607.94
7268.8643,25017.26,7681.61,19176.77,28747.18,13129.28,14644.67,7324.6,32620.0
7268.8683,25027.18,7700.02,19246.25,28758.77,13161.04,14658.64,7362.08,32628.3
7268.8723,25020.84,7687.28,19226.41,28753.62,13140.87,14649.44,7338.29,32629.92
7268.8763,25006.34,7659.39,19135.95,28737.45,13095.81,14629.03,7279.73,32616.67
7268.8803,25007.68,7660.34,19108.58,28736.26,13094.71,14630.03,7275.25,32615.28
7268.8842,25024.08,7690.1,19181.49,28753.19,13137.72,14651.68,7330.8,32627.06
7268.8882,25035.86,7709.07,19256.78,28762.15,13163.85,14662.94,7369.76,32640.32
7268.8922,25034.34,7699.59,19238.76,28762.34,13151.46,14658.41,7345.96,32640.37
7268.8962,25019.79,7670.36,19141.34,28753.14,13108.64,14638.0,7283.88,32619.24
7268.9002,25015.07,7663.92,19110.06,28747.37,13102.39,14635.61,7279.11,32612.09
7268.9042,25025.75,7688.62,19181.44,28755.33,13138.82,14653.73,7332.99,32623.68
7268.9082,25033.05,7704.5,19251.49,28762.25,13162.33,14661.93,7367.9,32634.21
7268.9122,25027.95,7692.86,19232.18,28763.73,13149.69,14660.79,7343.77,32632.64
7268.9162,25009.64,7662.44,19137.58,28744.13,13105.82,14638.0,7284.36,32620.34
7268.9202,25007.68,7658.91,19113.92,28738.6,13096.72,14636.57,7284.69,32620.58
7268.9242,25021.6,7682.85,19187.64,28749.76,13131.48,14653.73,7334.09,32622.01
7268.9282,25032.71,7702.64,19262.75,28760.68,13159.66,14667.27,7374.86,32642.37
7268.9322,25028.04,7693.43,19241.0,28757.72,13142.54,14660.65,7350.87,32643.04
7268.9362,25014.36,7666.16,19145.87,28748.56,13102.44,14640.52,7292.75,32628.44
7268.9402,25010.45,7659.25,19111.4,28742.7,13095.43,14632.7,7282.4,32615.33
7268.9442,25022.18,7683.09,19181.64,28750.14,13130.95,14649.2,7333.47,32625.77
7268.9481,25032.43,7700.16,19251.3,28761.96,13162.47,14663.94,7371.09,32636.6
7268.9521,25029.57,7689.48,19228.75,28760.77,13151.5,14656.74,7343.96,32632.02
7268.9561,25014.5,7659.34,19132.81,28742.46,13106.11,14633.09,7279.11,32607.03
7268.9601,25004.15,7649.28,19095.38,28726.34,13088.99,14622.02,7266.33,32593.16
7268.9641,25012.69,7672.36,19164.04,28735.02,13122.8,14637.71,7318.69,32610.23
7268.9681,25026.66,7696.1,19242.58,28756.91,13155.22,14657.07,7361.7,32620.86
7268.9721,25021.75,7686.14,19225.41,28757.72,13143.49,14650.06,7337.05,32618.38
7268.9761,25005.3,7655.29,19133.28,28743.03,13100.58,14629.6,7277.54,32609.8
7268.9801,25002.01,7649.99,19103.72,28738.22,13092.09,14628.32,7273.05,32608.61
7268.9841,25015.93,7673.93,19175.48,28749.9,13128.66,14646.53,7326.75,32624.2
7268.9881,25029.38,7695.82,19252.87,28763.44,13162.19,14664.7,7370.62,32639.56
7268.9921,25023.8,7684.99,19235.9,28761.34,13148.79,14657.59,7347.39,32635.88
7268.9961,25006.01,7655.19,19141.96,28744.27,13103.92,14633.32,7288.12,32621.58
7269.0001,25003.01,7653.19,19107.58,28739.17,13097.53,14630.99,7280.68,32618.48
7269.0041,25019.12,7679.13,19178.73,28747.42,13134.0,14649.3,7333.18,32628.11
7269.0081,25033.81,7700.21,19257.17,28761.29,13164.95,14666.61,7375.77,32648.33
7269.0121,25033.19,7691.81,19240.24,28764.63,13152.79,14662.08,7354.36,32648.38
7269.0161,25016.69,7662.58,19145.63,28746.18,13106.87,14638.81,7292.84,32630.83
